open,high,low,close,volume,symbol,date
1771.8621,1808.134,1769.8478,1808.13,1631660000.0,Banking_index,2021-03-04
143.2261,146.7958,142.996,146.79,4436350000.0,Sen.%20Float_index,2021-03-04
1889.5313,2012.3113,1889.5313,2012.31,1014380000.0,Others_index,2021-03-04
438.6095,451.4689,438.1964,451.46,5650810000.0,Sensitive_index,2021-03-04
93.6237,98.9989,93.6237,98.39,655824000.0,Investment_index,2021-03-04
2509.2066,2573.8824,2509.2066,2570.41,995528000.0,Development%20Bank_index,2021-03-04
12.9506,13.024,12.9213,12.97,81281100.0,Mutual%20Fund_index,2021-03-04
12507.7937,12821.7536,12507.7937,12771.01,1271640000.0,Non%20Life%20Insurance_index,2021-03-04
2195.6398,2244.968,2195.6398,2234.68,15109500.0,Hotels%20and%20Tourism_index,2021-03-04
3753.1633,3954.4409,3752.1734,3873.92,70477100.0,Trading_index,2021-03-04
167.4902,172.7777,167.4902,172.77,5940060000.0,Float_index,2021-03-04
16437.9231,16937.9729,16436.0234,16933.35,490979000.0,Life%20Insurance_index,2021-03-04
2424.9006,2506.6813,2424.9006,2506.68,5940060000.0,NEPSE_index,2021-03-04
1118.2733,1147.7474,1112.6692,1147.3,344382000.0,Finance_index,2021-03-04
4130.9187,4341.5792,4130.9187,4340.31,838540000.0,Microfinance_index,2021-03-04
1906.5146,2002.0427,1906.1918,2000.54,692309000.0,HydroPower_index,2021-03-04
