open,high,low,close,volume,symbol,date
251.19,251.19,251.19,251.19,,Development%20Bank_index,2013-06-20
880.42,880.42,880.42,880.42,,Insurance_index,2013-06-20
173.77,173.77,173.77,173.77,,Trading_index,2013-06-20
251.77,251.77,251.77,251.77,,Finance_index,2013-06-20
1029.3,1029.3,1029.3,1029.3,,HydroPower_index,2013-06-20
,,,,,Sensitive_index,2013-06-20
488.55,488.55,488.55,488.55,,NEPSE_index,2013-06-20
480.6,480.6,480.6,480.6,,Banking_index,2013-06-20
610.95,610.95,610.95,610.95,,Others_index,2013-06-20
657.79,657.79,657.79,657.79,,Hotels%20and%20Tourism_index,2013-06-20
