open,high,low,close,volume,symbol,date
4199.07,4199.07,4088.18,4140.9,66171981.1,Trading_index,2024-08-14
14989.98,14990.15,14545.23,14822.93,1343487445.1,Life%20Insurance_index,2024-08-14
5517.81,5722.32,5477.43,5689.61,1394475860.7,Development%20Bank_index,2024-08-14
168.17,170.3901,165.51,170.29,6942841713.8,Sen.%20Float_index,2024-08-14
201.19,202.8761,197.4475,202.85,23074831956.45,Float_index,2024-08-14
512.75,519.9825,505.3737,519.49,6998532555.6,Sensitive_index,2024-08-14
117.95,120.19,115.66,119.52,1722817717.3,Investment_index,2024-08-14
2401.96,2482.45,2372.32,2405.99,1301526662.3,Others_index,2024-08-14
3721.97,3780.04,3620.29,3779.51,7977535178.6,HydroPower_index,2024-08-14
14229.59,14431.01,14053.41,14229.44,1106330190.0,Non%20Life%20Insurance_index,2024-08-14
1589.05,1595.54,1558.37,1594.75,1798018110.75,Banking_index,2024-08-14
5448.34,5469.87,5345.63,5427.5,1213462472.8,Microfinance_index,2024-08-14
21.99,22.01,21.6,21.79,50328440.23,Mutual%20Fund_index,2024-08-14
2936.62,2959.1961,2883.8132,2957.75,23426839759.58,NEPSE_index,2024-08-14
3706.47,3981.87,3697.01,3969.9,3078315563.2,Finance_index,2024-08-14
7657.47,7751.91,7477.52,7730.83,548880050.4,Hotels%20and%20Tourism_index,2024-08-14
