open,high,low,close,volume,symbol,date
746.35,746.35,746.35,746.35,,Banking_index,2014-03-06
174.94,174.94,174.94,174.94,,Sensitive_index,2014-03-06
805.65,805.65,805.65,805.65,,NEPSE_index,2014-03-06
511.37,511.37,511.37,511.37,,Development%20Bank_index,2014-03-06
388.08,388.08,388.08,388.08,,Finance_index,2014-03-06
2149.18,2149.18,2149.18,2149.18,,HydroPower_index,2014-03-06
1495.8,1495.8,1495.8,1495.8,,Hotels%20and%20Tourism_index,2014-03-06
186.05,186.05,186.05,186.05,,Trading_index,2014-03-06
785.97,785.97,785.97,785.97,,Others_index,2014-03-06
2717.89,2717.89,2717.89,2717.89,,Insurance_index,2014-03-06
