open,high,low,close,volume,symbol,date
511.84,511.84,511.84,511.84,,HydroPower_index,2012-02-09
256.1,256.1,256.1,256.1,,Banking_index,2012-02-09
262.8,262.8,262.8,262.8,,Finance_index,2012-02-09
511.11,511.11,511.11,511.11,,Others_index,2012-02-09
390.31,390.31,390.31,390.31,,Insurance_index,2012-02-09
,,,,,Sensitive_index,2012-02-09
312.1,312.1,312.1,312.1,,NEPSE_index,2012-02-09
433.03,433.03,433.03,433.03,,Hotels%20and%20Tourism_index,2012-02-09
249.64,249.64,249.64,249.64,,Development%20Bank_index,2012-02-09
220.11,220.11,220.11,220.11,,Trading_index,2012-02-09
