open,high,low,close,volume,symbol,date
310.3236,313.6839,306.6987,312.5,3674080000.0,Sensitive_index,2020-09-17
107.5439,109.2965,106.8114,108.82,3690830000.0,Float_index,2020-09-17
1803.3603,1884.5418,1799.3518,1884.54,93622000.0,Hotels%20and%20Tourism_index,2020-09-17
1007.4864,1022.1107,1004.7831,1016.83,3409690.0,Trading_index,2020-09-17
1555.8614,1578.1618,1546.6806,1572.18,3690830000.0,NEPSE_index,2020-09-17
8165.7383,8225.5481,8132.3015,8147.47,735314000.0,Non%20Life%20Insurance_index,2020-09-17
1226.0627,1299.7524,1210.2562,1290.05,797143000.0,HydroPower_index,2020-09-17
687.8815,729.289,686.4104,726.85,259424000.0,Finance_index,2020-09-17
1764.2784,1863.6171,1764.2784,1837.96,563695000.0,Development%20Bank_index,2020-09-17
2599.559,2616.7749,2586.5088,2605.46,388000000.0,Microfinance_index,2020-09-17
10.8465,10.984,10.8094,10.97,15015100.0,Mutual%20Fund_index,2020-09-17
101.8884,103.0546,100.5445,102.57,2907640000.0,Sen.%20Float_index,2020-09-17
1239.1513,1254.7452,1223.2786,1249.37,1005730000.0,Banking_index,2020-09-17
1015.2447,1022.4192,1010.6314,1020.69,258693000.0,Others_index,2020-09-17
9860.81,9956.3241,9844.0041,9879.95,354405000.0,Life%20Insurance_index,2020-09-17
