open,high,low,close,volume,symbol,date
1445.1914,1468.0371,1445.1914,1462.03,2615480000.0,NEPSE_index,2020-08-26
865.9319,882.8774,865.9319,880.72,391453000.0,Others_index,2020-08-26
295.2948,299.3722,294.4783,298.74,2446850000.0,Sensitive_index,2020-08-26
2458.6135,2509.2113,2458.6135,2496.12,326233000.0,Microfinance_index,2020-08-26
101.0014,102.6303,100.9853,102.21,2615480000.0,Float_index,2020-08-26
1544.4161,1544.4161,1506.1792,1533.3,7207120.0,Hotels%20and%20Tourism_index,2020-08-26
1757.0943,1780.5493,1749.4819,1780.54,370874000.0,Development%20Bank_index,2020-08-26
9021.3051,9110.7432,8990.6906,8990.69,458887000.0,Life%20Insurance_index,2020-08-26
7138.8868,7231.1583,7129.7322,7181.1,1000000000.0,Non%20Life%20Insurance_index,2020-08-26
10.57,10.7352,10.5561,10.73,3771040.0,Mutual%20Fund_index,2020-08-26
665.2028,669.8542,664.7961,667.73,164651000.0,Finance_index,2020-08-26
874.9696,874.9696,861.7718,873.84,1985000.0,Trading_index,2020-08-26
1207.0612,1230.7398,1203.6575,1224.53,688202000.0,Banking_index,2020-08-26
97.449,99.0409,97.1165,98.77,2114530000.0,Sen.%20Float_index,2020-08-26
964.8495,977.1604,960.9553,977.16,63825700.0,HydroPower_index,2020-08-26
