open,high,low,close,volume,symbol,date
658.4,658.4,658.4,658.4,,Banking_index,2009-05-13
782.22,782.22,782.22,782.22,,Development%20Bank_index,2009-05-13
628.4,628.4,628.4,628.4,,Insurance_index,2009-05-13
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-05-13
646.19,646.19,646.19,646.19,,Others_index,2009-05-13
661.55,661.55,661.55,661.55,,NEPSE_index,2009-05-13
230.36,230.36,230.36,230.36,,Trading_index,2009-05-13
867.86,867.86,867.86,867.86,,HydroPower_index,2009-05-13
,,,,,Sensitive_index,2009-05-13
754.38,754.38,754.38,754.38,,Finance_index,2009-05-13
