open,high,low,close,volume,symbol,date
1136.63,1152.65,1136.63,1148.27,191674000.0,Banking_index,2018-04-17
83.99,86.15,83.99,85.91,771262000.0,Sen.%20Float_index,2018-04-17
1297.58,1334.45,1297.58,1331.18,916346000.0,NEPSE_index,2018-04-17
1561.97,1681.84,1561.97,1681.8,206182000.0,Microfinance_index,2018-04-17
276.34,283.65,276.34,282.58,771262000.0,Sensitive_index,2018-04-17
1511.77,1553.29,1511.77,1545.8,36054300.0,Development%20Bank_index,2018-04-17
1942.33,2025.61,1942.33,2020.57,12883200.0,Hotels%20and%20Tourism_index,2018-04-17
6550.45,6898.59,6550.45,6898.59,387478000.0,Insurance_index,2018-04-17
206.24,206.83,200.24,203.79,1429860.0,Trading_index,2018-04-17
93.57,96.14,93.57,95.95,916346000.0,Float_index,2018-04-17
661.25,669.92,661.25,669.67,6848830.0,Finance_index,2018-04-17
717.77,746.87,714.54,739.76,40330100.0,Others_index,2018-04-17
1515.83,1585.03,1515.83,1556.59,30886300.0,HydroPower_index,2018-04-17
