open,high,low,close,volume,symbol,date
373.6,373.6,373.6,373.6,,Hotels%20and%20Tourism_index,2008-07-13
1221.7,1221.7,1221.7,1221.7,,HydroPower_index,2008-07-13
953.5,953.5,953.5,953.5,,NEPSE_index,2008-07-13
1103.3,1103.3,1103.3,1103.3,,Finance_index,2008-07-13
817.5,817.5,817.5,817.5,,Others_index,2008-07-13
,,,,,Sensitive_index,2008-07-13
816.0,816.0,816.0,816.0,,Insurance_index,2008-07-13
983.3,983.3,983.3,983.3,,Banking_index,2008-07-13
212.6,212.6,212.6,212.6,,Trading_index,2008-07-13
1156.3,1156.3,1156.3,1156.3,,Development%20Bank_index,2008-07-13
