open,high,low,close,volume,symbol,date
11449.91,11803.28,11442.66,11800.44,577974205.6,Non%20Life%20Insurance_index,2024-07-17
3136.64,3365.71,3136.64,3365.71,74743721.9,Trading_index,2024-07-17
5807.37,6099.97,5798.78,6081.9,382556564.0,Hotels%20and%20Tourism_index,2024-07-17
86.57,87.69,86.0,87.45,738922621.5,Investment_index,2024-07-17
4686.86,4850.56,4631.3,4843.79,998775108.1,Development%20Bank_index,2024-07-17
11140.32,11347.18,11109.65,11328.71,586332328.4,Life%20Insurance_index,2024-07-17
158.66,161.4717,157.7517,161.46,11916915858.2,Float_index,2024-07-17
1747.04,1760.02,1733.61,1753.89,404483630.8,Others_index,2024-07-17
2323.68,2364.7656,2311.933,2364.63,12057885333.07,NEPSE_index,2024-07-17
2654.44,2815.4,2654.44,2798.59,1236228625.9,Finance_index,2024-07-17
137.01,139.2938,135.9577,139.23,3521284322.7,Sen.%20Float_index,2024-07-17
413.82,419.8572,409.994,419.77,3544278842.1,Sensitive_index,2024-07-17
2948.38,2985.5,2901.62,2985.5,4407485033.8,HydroPower_index,2024-07-17
4928.9,5020.56,4923.27,5020.55,929231086.5,Microfinance_index,2024-07-17
20.33,20.48,20.23,20.35,25350961.47,Mutual%20Fund_index,2024-07-17
1267.41,1282.07,1258.82,1281.67,1062529565.3,Banking_index,2024-07-17
