open,high,low,close,volume,symbol,date
4762.13,4819.28,4580.07,4660.76,24842535.6,Trading_index,2025-04-09
12208.22,12361.81,12208.22,12288.53,134458178.5,Non%20Life%20Insurance_index,2025-04-09
3451.07,3478.67,3441.63,3442.4,1474659066.9,HydroPower_index,2025-04-09
19.15,19.28,19.08,19.26,21331602.63,Mutual%20Fund_index,2025-04-09
13371.02,13439.45,13308.92,13315.22,256389890.1,Life%20Insurance_index,2025-04-09
2444.15,2484.74,2444.15,2456.34,533618505.3,Others_index,2025-04-09
5419.32,5489.72,5403.23,5446.44,234676268.7,Development%20Bank_index,2025-04-09
150.66,151.0571,149.7912,149.97,1657659587.2,Sen.%20Float_index,2025-04-09
108.64,110.72,108.21,109.69,931386951.2,Investment_index,2025-04-09
6294.76,6478.94,6294.76,6464.37,58799351.8,Hotels%20and%20Tourism_index,2025-04-09
2681.8,2701.123,2671.6542,2676.28,4483497100.93,NEPSE_index,2025-04-09
180.24,181.2112,179.5399,179.73,4405056491.1,Float_index,2025-04-09
448.33,449.4976,445.8896,446.22,1657659587.2,Sensitive_index,2025-04-09
1379.73,1381.2,1356.78,1359.31,235823737.9,Banking_index,2025-04-09
4790.62,4838.42,4787.32,4803.18,219815576.5,Microfinance_index,2025-04-09
2547.44,2589.26,2547.44,2560.93,122875961.6,Finance_index,2025-04-09
