open,high,low,close,volume,symbol,date
2087.38,2092.42,2087.38,2080.45,2536520.0,Hotels%20and%20Tourism_index,2018-02-11
1648.98,1648.98,1648.98,1648.98,34326800.0,Microfinance_index,2018-02-11
1780.32,1789.33,1752.39,1757.87,20436100.0,HydroPower_index,2018-02-11
294.0,294.72,292.68,292.81,148133000.0,Sensitive_index,2018-02-11
763.11,765.58,752.21,753.67,4742180.0,Others_index,2018-02-11
1391.03,1394.37,1383.95,1384.71,194698000.0,NEPSE_index,2018-02-11
7073.43,7104.1,7022.18,7026.24,35679600.0,Insurance_index,2018-02-11
1212.05,1214.87,1207.79,1209.38,83039000.0,Banking_index,2018-02-11
89.43,89.59,88.99,89.05,148133000.0,Sen.%20Float_index,2018-02-11
100.04,100.23,99.5,99.58,194698000.0,Float_index,2018-02-11
707.78,710.56,705.15,705.16,971077.0,Finance_index,2018-02-11
1572.31,1572.31,1561.44,1563.85,12945700.0,Development%20Bank_index,2018-02-11
211.99,211.99,211.99,211.99,9500.0,Trading_index,2018-02-11
