open,high,low,close,volume,symbol,date
882.66,882.66,882.66,882.66,,Banking_index,2015-02-02
528.99,528.99,528.99,528.99,,Finance_index,2015-02-02
798.46,798.46,798.46,798.46,,Development%20Bank_index,2015-02-02
211.91,211.91,211.91,211.91,,Sensitive_index,2015-02-02
2054.66,2054.66,2054.66,2054.66,,Hotels%20and%20Tourism_index,2015-02-02
57.82,57.82,57.82,57.82,,Sen.%20Float_index,2015-02-02
4141.49,4141.49,4141.49,4141.49,,Insurance_index,2015-02-02
753.07,753.07,753.07,753.07,,Others_index,2015-02-02
2341.0,2341.0,2341.0,2341.0,,HydroPower_index,2015-02-02
183.05,183.05,183.05,183.05,,Trading_index,2015-02-02
69.35,69.35,69.35,69.35,,Float_index,2015-02-02
990.76,990.76,990.76,990.76,,NEPSE_index,2015-02-02
