open,high,low,close,volume,symbol,date
1486.18,1524.42,1475.88,1508.53,145137122.8,Others_index,2023-12-14
122.14,122.566,121.4164,122.51,576526911.1,Sen.%20Float_index,2023-12-14
5417.4,5480.18,5356.31,5426.57,78975112.0,Hotels%20and%20Tourism_index,2023-12-14
1989.53,1997.1211,1973.4297,1994.6,3150717852.02,NEPSE_index,2023-12-14
1198.85,1202.8,1193.61,1197.1,278970144.0,Banking_index,2023-12-14
2200.66,2221.97,2162.02,2220.59,866681529.4,HydroPower_index,2023-12-14
2866.44,2883.99,2830.3,2839.88,6196544.0,Trading_index,2023-12-14
71.35,71.9,70.83,71.34,180824557.2,Investment_index,2023-12-14
11152.44,11176.01,11000.03,11094.93,442816582.4,Life%20Insurance_index,2023-12-14
3890.0,3951.39,3855.85,3941.68,220320618.1,Development%20Bank_index,2023-12-14
1770.19,1782.79,1754.88,1779.46,104947630.9,Finance_index,2023-12-14
137.3,137.6612,136.0299,137.53,3081056951.51,Float_index,2023-12-14
18.4,18.44,18.28,18.43,6616354.71,Mutual%20Fund_index,2023-12-14
10874.82,10935.58,10758.79,10930.52,286873614.6,Non%20Life%20Insurance_index,2023-12-14
375.29,376.5648,373.5376,376.36,579372728.6,Sensitive_index,2023-12-14
3534.52,3534.95,3487.58,3522.28,154600842.21,Microfinance_index,2023-12-14
