open,high,low,close,volume,symbol,date
499.36,499.36,499.36,499.36,,Others_index,2011-12-11
317.69,317.69,317.69,317.69,,NEPSE_index,2011-12-11
264.38,264.38,264.38,264.38,,Banking_index,2011-12-11
268.61,268.61,268.61,268.61,,Finance_index,2011-12-11
268.59,268.59,268.59,268.59,,Development%20Bank_index,2011-12-11
387.92,387.92,387.92,387.92,,Insurance_index,2011-12-11
548.0,548.0,548.0,548.0,,HydroPower_index,2011-12-11
,,,,,Sensitive_index,2011-12-11
403.25,403.25,403.25,403.25,,Hotels%20and%20Tourism_index,2011-12-11
250.62,250.62,250.62,250.62,,Trading_index,2011-12-11
