open,high,low,close,volume,symbol,date
298.56,298.56,278.29,278.29,2208160.0,Trading_index,2017-09-24
1776.5,1780.52,1760.47,1779.31,21299100.0,HydroPower_index,2017-09-24
723.04,725.07,718.99,721.31,4760990.0,Others_index,2017-09-24
111.69,111.72,111.13,111.27,271106000.0,Float_index,2017-09-24
1333.25,1334.32,1326.28,1328.61,132681000.0,Banking_index,2017-09-24
1918.85,1920.79,1909.9,1912.15,58219000.0,Development%20Bank_index,2017-09-24
1539.9,1540.38,1534.61,1536.92,271106000.0,NEPSE_index,2017-09-24
8460.47,8495.73,8451.02,8468.39,45558400.0,Insurance_index,2017-09-24
783.27,788.04,783.19,787.53,5714710.0,Finance_index,2017-09-24
99.27,99.29,98.69,98.79,214926000.0,Sen.%20Float_index,2017-09-24
2334.65,2369.47,2334.65,2369.47,664928.0,Hotels%20and%20Tourism_index,2017-09-24
323.13,323.24,321.7,322.11,214926000.0,Sensitive_index,2017-09-24
