open,high,low,close,volume,symbol,date
1566.7,1566.7,1566.7,1566.7,1867000000.0,NEPSE_index,2016-06-09
338.82,338.82,338.82,338.82,1602240000.0,Sensitive_index,2016-06-09
1530.49,1530.49,1530.49,1530.49,151935000.0,Development%20Bank_index,2016-06-09
2453.24,2453.24,2453.24,2453.24,72625900.0,HydroPower_index,2016-06-09
8654.32,8654.32,8654.32,8654.32,1081740000.0,Insurance_index,2016-06-09
1946.55,1946.55,1946.55,1946.55,7208640.0,Hotels%20and%20Tourism_index,2016-06-09
96.8,96.8,96.8,96.8,1602240000.0,Sen.%20Float_index,2016-06-09
735.81,735.81,735.81,735.81,22637800.0,Finance_index,2016-06-09
113.71,113.71,113.71,113.71,1867000000.0,Float_index,2016-06-09
1418.35,1418.35,1418.35,1418.35,525051000.0,Banking_index,2016-06-09
785.96,785.96,785.96,785.96,5806010.0,Others_index,2016-06-09
