open,high,low,close,volume,symbol,date
8876.7,8934.66,8861.31,8922.16,178622000.0,Insurance_index,2017-05-11
1650.87,1659.05,1650.72,1658.58,840556000.0,NEPSE_index,2017-05-11
122.31,123.08,122.31,122.78,840556000.0,Float_index,2017-05-11
352.54,354.49,352.54,353.79,636767000.0,Sensitive_index,2017-05-11
212.05,212.76,212.05,212.76,90898.0,Trading_index,2017-05-11
2086.85,2127.31,2065.29,2108.59,149472000.0,HydroPower_index,2017-05-11
1977.41,1982.66,1975.92,1978.9,126846000.0,Development%20Bank_index,2017-05-11
109.24,109.99,109.24,109.58,636767000.0,Sen.%20Float_index,2017-05-11
769.28,775.0,769.28,774.22,27958800.0,Finance_index,2017-05-11
2254.61,2272.93,2225.69,2258.06,10158600.0,Hotels%20and%20Tourism_index,2017-05-11
679.09,697.02,677.64,697.02,10538900.0,Others_index,2017-05-11
1496.96,1508.73,1496.96,1500.86,331508000.0,Banking_index,2017-05-11
