open,high,low,close,volume,symbol,date
338.9,340.03,338.27,339.94,414237000.0,Sensitive_index,2017-08-24
117.01,117.48,116.79,117.47,555447000.0,Float_index,2017-08-24
1836.13,1859.95,1834.96,1859.95,37019500.0,HydroPower_index,2017-08-24
104.21,104.54,103.98,104.52,414237000.0,Sen.%20Float_index,2017-08-24
9140.79,9200.34,9128.43,9187.67,148228000.0,Insurance_index,2017-08-24
1611.28,1618.03,1608.96,1617.81,555447000.0,NEPSE_index,2017-08-24
2439.42,2453.99,2426.08,2426.08,2759100.0,Hotels%20and%20Tourism_index,2017-08-24
720.15,723.91,718.99,723.91,6023530.0,Others_index,2017-08-24
2002.38,2016.34,2000.56,2016.34,121233000.0,Development%20Bank_index,2017-08-24
813.4,819.23,808.63,816.6,15995600.0,Finance_index,2017-08-24
1398.98,1402.42,1394.37,1401.6,222160000.0,Banking_index,2017-08-24
