open,high,low,close,volume,symbol,date
1054.21,1055.93,1039.3,1041.7,100285000.0,Banking_index,2018-06-17
1552.52,1555.25,1519.49,1524.45,17938600.0,HydroPower_index,2018-06-17
261.81,262.11,258.58,258.71,182489000.0,Sensitive_index,2018-06-17
1667.08,1673.77,1642.48,1645.94,60265100.0,Microfinance_index,2018-06-17
89.7,89.81,88.47,88.55,226919000.0,Float_index,2018-06-17
1455.49,1457.05,1441.99,1441.99,8067310.0,Development%20Bank_index,2018-06-17
1888.09,1932.73,1885.84,1924.11,2375380.0,Hotels%20and%20Tourism_index,2018-06-17
1247.3,1248.62,1232.41,1233.23,226919000.0,NEPSE_index,2018-06-17
79.76,79.86,78.63,78.68,182489000.0,Sen.%20Float_index,2018-06-17
722.98,723.46,714.33,714.33,1833140.0,Others_index,2018-06-17
6334.69,6359.13,6275.95,6280.62,32846900.0,Insurance_index,2018-06-17
623.7,624.29,617.67,617.71,2904190.0,Finance_index,2018-06-17
