open,high,low,close,volume,symbol,date
9.1188,9.2207,9.1188,9.2,247253.0,Mutual%20Fund_index,2019-10-20
1137.6945,1138.9945,1132.5814,1133.71,112363000.0,NEPSE_index,2019-10-20
1556.7924,1556.7924,1551.7624,1554.13,19780400.0,Development%20Bank_index,2019-10-20
1788.5222,1795.3481,1785.6406,1785.64,302317.0,Hotels%20and%20Tourism_index,2019-10-20
249.1219,249.6532,247.8833,248.35,109718000.0,Sensitive_index,2019-10-20
569.9307,570.674,568.4245,569.83,12081200.0,Finance_index,2019-10-20
1044.5454,1047.5727,1039.1924,1040.86,67596300.0,Banking_index,2019-10-20
79.9885,80.2318,79.5045,79.67,99951200.0,Sen.%20Float_index,2019-10-20
639.524,639.524,637.8732,637.87,853090.0,Others_index,2019-10-20
1462.22,1463.33,1456.74,1456.97,11052400.0,Microfinance_index,2019-10-20
84.2889,84.4147,83.8658,83.97,112363000.0,Float_index,2019-10-20
4239.38,4240.59,4208.22,4226.66,15648100.0,Non%20Life%20Insurance_index,2019-10-20
945.8384,945.8384,934.1542,943.78,8430970.0,HydroPower_index,2019-10-20
5007.88,5010.01,4971.25,4981.69,11005400.0,Life%20Insurance_index,2019-10-20
