open,high,low,close,volume,symbol,date
777.75,777.75,777.75,777.75,,Others_index,2014-02-03
2250.1,2250.1,2250.1,2250.1,,Insurance_index,2014-02-03
1115.48,1115.48,1115.48,1115.48,,Hotels%20and%20Tourism_index,2014-02-03
481.3,481.3,481.3,481.3,,Development%20Bank_index,2014-02-03
354.27,354.27,354.27,354.27,,Finance_index,2014-02-03
177.11,177.11,177.11,177.11,,Trading_index,2014-02-03
743.74,743.74,743.74,743.74,,Banking_index,2014-02-03
769.51,769.51,769.51,769.51,,NEPSE_index,2014-02-03
169.21,169.21,169.21,169.21,,Sensitive_index,2014-02-03
1894.57,1894.57,1894.57,1894.57,,HydroPower_index,2014-02-03
