open,high,low,close,volume,symbol,date
542.49,542.49,542.49,542.49,,Finance_index,2015-08-04
4310.52,4310.52,4310.52,4310.52,,Insurance_index,2015-08-04
73.68,73.68,73.68,73.68,,Float_index,2015-08-04
722.53,722.53,722.53,722.53,,Others_index,2015-08-04
1861.61,1861.61,1861.61,1861.61,,Hotels%20and%20Tourism_index,2015-08-04
62.16,62.16,62.16,62.16,,Sen.%20Float_index,2015-08-04
221.28,221.28,221.28,221.28,,Sensitive_index,2015-08-04
212.92,212.92,212.92,212.92,,Trading_index,2015-08-04
849.87,849.87,849.87,849.87,,Development%20Bank_index,2015-08-04
942.16,942.16,942.16,942.16,,Banking_index,2015-08-04
2119.45,2119.45,2119.45,2119.45,,HydroPower_index,2015-08-04
1029.92,1029.92,1029.92,1029.92,,NEPSE_index,2015-08-04
