open,high,low,close,volume,symbol,date
626.43,626.43,626.43,626.43,,Finance_index,2009-10-14
813.95,813.95,813.95,813.95,,HydroPower_index,2009-10-14
599.5,599.5,599.5,599.5,,NEPSE_index,2009-10-14
,,,,,Sensitive_index,2009-10-14
261.3,261.3,261.3,261.3,,Trading_index,2009-10-14
584.29,584.29,584.29,584.29,,Banking_index,2009-10-14
640.32,640.32,640.32,640.32,,Others_index,2009-10-14
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-10-14
653.51,653.51,653.51,653.51,,Development%20Bank_index,2009-10-14
609.04,609.04,609.04,609.04,,Insurance_index,2009-10-14
