open,high,low,close,volume,symbol,date
13569.4,13678.17,13437.47,13517.62,725992568.9,Non%20Life%20Insurance_index,2024-11-11
6889.5,6958.28,6820.31,6872.9,153305839.0,Hotels%20and%20Tourism_index,2024-11-11
488.04,495.1093,486.435,490.72,4470268667.8,Sensitive_index,2024-11-11
3582.31,3626.27,3500.23,3573.22,1324771005.2,Finance_index,2024-11-11
13512.51,13819.57,13512.51,13712.16,640820541.5,Life%20Insurance_index,2024-11-11
161.2,163.4348,160.7048,162.11,4470268667.8,Sen.%20Float_index,2024-11-11
21.69,21.76,21.53,21.72,16084765.0,Mutual%20Fund_index,2024-11-11
5488.43,5582.24,5444.6,5482.5,617212685.9,Development%20Bank_index,2024-11-11
188.64,191.4892,188.2495,190.03,11029542323.09,Float_index,2024-11-11
3635.0,3696.52,3635.0,3661.6,19218147.8,Trading_index,2024-11-11
2740.12,2782.4351,2734.4113,2760.21,11313913974.59,NEPSE_index,2024-11-11
3521.66,3587.25,3482.36,3518.3,4283414368.5,HydroPower_index,2024-11-11
1534.67,1561.02,1534.58,1547.6,1117299262.1,Banking_index,2024-11-11
5035.12,5235.7,5035.12,5198.19,990756473.4,Microfinance_index,2024-11-11
2113.86,2209.3,2098.15,2118.84,428039497.4,Others_index,2024-11-11
107.01,109.92,107.01,108.82,702328550.7,Investment_index,2024-11-11
