open,high,low,close,volume,symbol,date
85.48,85.72,85.23,85.36,171795000.0,Float_index,2018-08-07
1425.88,1427.0,1415.84,1421.17,5902140.0,HydroPower_index,2018-08-07
5936.42,5952.45,5892.71,5896.59,13504300.0,Life%20Insurance_index,2018-08-07
1014.0,1019.15,1013.41,1014.76,66434300.0,Banking_index,2018-08-07
1189.69,1192.06,1186.26,1188.21,171795000.0,NEPSE_index,2018-08-07
608.31,608.45,602.06,604.28,7598040.0,Finance_index,2018-08-07
76.59,76.82,76.36,76.48,145953000.0,Sen.%20Float_index,2018-08-07
1419.8,1420.08,1415.82,1418.49,11487700.0,Development%20Bank_index,2018-08-07
1537.57,1540.69,1525.38,1526.76,50036900.0,Microfinance_index,2018-08-07
5819.04,5830.09,5794.42,5830.09,10982400.0,Non%20Life%20Insurance_index,2018-08-07
250.91,251.5,250.2,250.65,145953000.0,Sensitive_index,2018-08-07
711.22,713.16,710.0,711.75,4043640.0,Others_index,2018-08-07
1809.48,1839.0,1790.14,1839.0,1322110.0,Hotels%20and%20Tourism_index,2018-08-07
