open,high,low,close,volume,symbol,date
275.96,275.96,275.96,275.96,,Banking_index,2011-11-27
552.56,552.56,552.56,552.56,,HydroPower_index,2011-11-27
250.62,250.62,250.62,250.62,,Trading_index,2011-11-27
324.63,324.63,324.63,324.63,,NEPSE_index,2011-11-27
404.99,404.99,404.99,404.99,,Insurance_index,2011-11-27
493.49,493.49,493.49,493.49,,Others_index,2011-11-27
385.24,385.24,385.24,385.24,,Hotels%20and%20Tourism_index,2011-11-27
272.1,272.1,272.1,272.1,,Finance_index,2011-11-27
274.11,274.11,274.11,274.11,,Development%20Bank_index,2011-11-27
,,,,,Sensitive_index,2011-11-27
