open,high,low,close,volume,symbol,date
56.21,56.21,56.21,56.21,,Sen.%20Float_index,2015-02-26
760.11,760.11,760.11,760.11,,Others_index,2015-02-26
820.26,820.26,820.26,820.26,,Development%20Bank_index,2015-02-26
4318.73,4318.73,4318.73,4318.73,,Insurance_index,2015-02-26
68.14,68.14,68.14,68.14,,Float_index,2015-02-26
2239.89,2239.89,2239.89,2239.89,,HydroPower_index,2015-02-26
848.36,848.36,848.36,848.36,,Banking_index,2015-02-26
2103.24,2103.24,2103.24,2103.24,,Hotels%20and%20Tourism_index,2015-02-26
207.48,207.48,207.48,207.48,,Sensitive_index,2015-02-26
534.21,534.21,534.21,534.21,,Finance_index,2015-02-26
191.08,191.08,191.08,191.08,,Trading_index,2015-02-26
979.27,979.27,979.27,979.27,,NEPSE_index,2015-02-26
