open,high,low,close,volume,symbol,date
93.2724,93.4211,91.5027,91.65,1278670000.0,Sen.%20Float_index,2020-01-23
670.3482,688.3062,667.449,672.06,24158000.0,Others_index,2020-01-23
282.6274,283.9657,278.1962,278.72,1446610000.0,Sensitive_index,2020-01-23
1766.9301,1773.8699,1746.0909,1747.65,224076000.0,Development%20Bank_index,2020-01-23
804.8349,813.2815,779.0932,791.23,9074450.0,Trading_index,2020-01-23
1314.1662,1320.7658,1295.3947,1297.47,1376480000.0,NEPSE_index,2020-01-23
2040.59,2040.9,2012.64,2015.82,216064000.0,Microfinance_index,2020-01-23
7017.07,7272.98,6972.29,7214.45,369201000.0,Life%20Insurance_index,2020-01-23
1162.6909,1165.6156,1138.4323,1140.19,432924000.0,Banking_index,2020-01-23
2039.0718,2058.4478,1994.5679,1997.98,9840040.0,Hotels%20and%20Tourism_index,2020-01-23
671.4278,675.5214,663.2928,665.17,64812000.0,Finance_index,2020-01-23
1021.8691,1027.2358,1002.4975,1006.35,33429200.0,HydroPower_index,2020-01-23
93.3364,93.6274,91.8308,91.94,1376480000.0,Float_index,2020-01-23
10.2761,10.3142,10.1889,10.19,4781600.0,Mutual%20Fund_index,2020-01-23
5529.94,5571.32,5463.03,5440.27,558409000.0,Non%20Life%20Insurance_index,2020-01-23
