open,high,low,close,volume,symbol,date
281.7,281.7,281.7,281.7,,Finance_index,2013-11-10
704.92,704.92,704.92,704.92,,Others_index,2013-11-10
307.56,307.56,307.56,307.56,,Development%20Bank_index,2013-11-10
1343.47,1343.47,1343.47,1343.47,,HydroPower_index,2013-11-10
169.68,169.68,169.68,169.68,,Trading_index,2013-11-10
1434.9,1434.9,1434.9,1434.9,,Insurance_index,2013-11-10
900.06,900.06,900.06,900.06,,Hotels%20and%20Tourism_index,2013-11-10
555.06,555.06,555.06,555.06,,Banking_index,2013-11-10
136.94,136.94,136.94,136.94,,Sensitive_index,2013-11-10
580.45,580.45,580.45,580.45,,NEPSE_index,2013-11-10
