open,high,low,close,volume,symbol,date
2600.98,2600.98,2600.98,2600.98,,Insurance_index,2014-02-17
803.73,803.73,803.73,803.73,,NEPSE_index,2014-02-17
175.33,175.33,175.33,175.33,,Sensitive_index,2014-02-17
512.4,512.4,512.4,512.4,,Development%20Bank_index,2014-02-17
757.08,757.08,757.08,757.08,,Banking_index,2014-02-17
182.52,182.52,182.52,182.52,,Trading_index,2014-02-17
2041.67,2041.67,2041.67,2041.67,,HydroPower_index,2014-02-17
790.67,790.67,790.67,790.67,,Others_index,2014-02-17
1385.62,1385.62,1385.62,1385.62,,Hotels%20and%20Tourism_index,2014-02-17
380.77,380.77,380.77,380.77,,Finance_index,2014-02-17
