open,high,low,close,volume,symbol,date
9.385,9.4074,9.3668,9.39,574089.0,Mutual%20Fund_index,2019-09-17
1033.8334,1058.8814,1033.6583,1054.5,185143000.0,Banking_index,2019-09-17
285.5111,285.5111,285.5111,285.51,14070.0,Trading_index,2019-09-17
1540.3158,1573.4855,1538.8022,1568.52,67862300.0,Development%20Bank_index,2019-09-17
1824.8811,1927.153,1824.8811,1889.98,2010160.0,Hotels%20and%20Tourism_index,2019-09-17
563.0018,572.6549,562.7403,571.46,26736000.0,Finance_index,2019-09-17
1127.2611,1152.511,1127.2611,1150.74,379858000.0,NEPSE_index,2019-09-17
924.4223,964.3425,920.9689,963.92,43235000.0,HydroPower_index,2019-09-17
79.39,81.2423,79.39,80.79,318766000.0,Sen.%20Float_index,2019-09-17
1437.29,1472.5,1437.29,1467.49,32330600.0,Microfinance_index,2019-09-17
4951.97,5058.2,4951.97,5052.09,40874500.0,Life%20Insurance_index,2019-09-17
247.8304,252.842,247.8304,251.57,353735000.0,Sensitive_index,2019-09-17
645.1789,653.1655,638.9114,644.38,16236900.0,Others_index,2019-09-17
4271.62,4365.87,4268.49,4360.19,54979900.0,Non%20Life%20Insurance_index,2019-09-17
83.3317,85.4041,83.3317,85.16,379858000.0,Float_index,2019-09-17
