open,high,low,close,volume,symbol,date
74.6621,75.095,73.998,74.78,326289000.0,Sen.%20Float_index,2018-12-06
1722.51,1780.83,1722.51,1738.28,3693850.0,Hotels%20and%20Tourism_index,2018-12-06
588.614,590.203,586.923,589.92,64322000.0,Finance_index,2018-12-06
1155.48,1156.39,1131.16,1142.57,13496400.0,HydroPower_index,2018-12-06
237.822,239.564,235.851,238.33,326639000.0,Sensitive_index,2018-12-06
4907.18,4981.6,4855.54,4948.66,46390500.0,Non%20Life%20Insurance_index,2018-12-06
1406.53,1423.17,1398.78,1410.83,44927600.0,Development%20Bank_index,2018-12-06
985.992,991.536,975.43,988.32,235193000.0,Banking_index,2018-12-06
716.218,725.362,711.881,716.6,3820850.0,Others_index,2018-12-06
81.1272,81.59,80.4343,81.27,338913000.0,Float_index,2018-12-06
4923.9,5016.75,4923.9,5011.6,17595200.0,Life%20Insurance_index,2018-12-06
1252.91,1262.9,1244.31,1252.78,20731200.0,Microfinance_index,2018-12-06
1118.27,1126.0,1109.32,1120.84,338913000.0,NEPSE_index,2018-12-06
