open,high,low,close,volume,symbol,date
643.5213,643.5213,635.7483,640.18,4856800.0,Others_index,2019-11-28
4934.72,4976.97,4925.06,4952.84,13285600.0,Life%20Insurance_index,2019-11-28
3998.88,3998.88,3966.5,3970.3,19662400.0,Non%20Life%20Insurance_index,2019-11-28
79.6923,79.8198,79.457,79.45,222212000.0,Sen.%20Float_index,2019-11-28
247.3106,247.9346,246.6584,246.65,282132000.0,Sensitive_index,2019-11-28
1537.5366,1538.0435,1528.5816,1529.82,56363300.0,Development%20Bank_index,2019-11-28
1025.7642,1028.3893,1021.0587,1021.21,103371000.0,Banking_index,2019-11-28
1772.1998,1772.1998,1746.9104,1746.91,2202360.0,Hotels%20and%20Tourism_index,2019-11-28
917.822,919.2621,909.7014,911.43,13717800.0,HydroPower_index,2019-11-28
476.8475,476.8475,449.3645,449.89,1020740.0,Trading_index,2019-11-28
83.1645,83.2795,82.7824,82.78,234391000.0,Float_index,2019-11-28
9.2446,9.2454,9.11,9.11,4800550.0,Mutual%20Fund_index,2019-11-28
1117.6466,1119.63,1112.79,1112.79,234391000.0,NEPSE_index,2019-11-28
1483.81,1485.42,1480.23,1480.83,35838300.0,Microfinance_index,2019-11-28
556.4241,557.861,554.3003,554.3,24293700.0,Finance_index,2019-11-28
