open,high,low,close,volume,symbol,date
741.35,741.35,741.35,741.35,,Insurance_index,2012-11-06
571.73,571.73,571.73,571.73,,Hotels%20and%20Tourism_index,2012-11-06
,,,,,Sensitive_index,2012-11-06
408.2,408.2,408.2,408.2,,Banking_index,2012-11-06
176.32,176.32,176.32,176.32,,Trading_index,2012-11-06
463.36,463.36,463.36,463.36,,NEPSE_index,2012-11-06
787.14,787.14,787.14,787.14,,Others_index,2012-11-06
262.54,262.54,262.54,262.54,,Finance_index,2012-11-06
1013.42,1013.42,1013.42,1013.42,,HydroPower_index,2012-11-06
256.72,256.72,256.72,256.72,,Development%20Bank_index,2012-11-06
