open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2008-09-10
811.0,811.0,811.0,811.0,,Insurance_index,2008-09-10
1053.79,1053.79,1053.79,1053.79,,Others_index,2008-09-10
357.35,357.35,357.35,357.35,,Hotels%20and%20Tourism_index,2008-09-10
210.6,210.6,210.6,210.6,,Trading_index,2008-09-10
1202.09,1202.09,1202.09,1202.09,,Finance_index,2008-09-10
1029.85,1029.85,1029.85,1029.85,,NEPSE_index,2008-09-10
1435.99,1435.99,1435.99,1435.99,,Development%20Bank_index,2008-09-10
1053.27,1053.27,1053.27,1053.27,,Banking_index,2008-09-10
1219.96,1219.96,1219.96,1219.96,,HydroPower_index,2008-09-10
