open,high,low,close,volume,symbol,date
271.1,271.1,271.1,271.1,,Trading_index,2011-03-14
326.74,326.74,326.74,326.74,,Finance_index,2011-03-14
,,,,,Sensitive_index,2011-03-14
384.17,384.17,384.17,384.17,,NEPSE_index,2011-03-14
690.1,690.1,690.1,690.1,,HydroPower_index,2011-03-14
340.81,340.81,340.81,340.81,,Banking_index,2011-03-14
457.63,457.63,457.63,457.63,,Hotels%20and%20Tourism_index,2011-03-14
534.6,534.6,534.6,534.6,,Others_index,2011-03-14
332.27,332.27,332.27,332.27,,Development%20Bank_index,2011-03-14
472.03,472.03,472.03,472.03,,Insurance_index,2011-03-14
