open,high,low,close,volume,symbol,date
437.33,437.33,437.33,437.33,,Banking_index,2010-07-29
390.65,390.65,390.65,390.65,,Finance_index,2010-07-29
540.48,540.48,540.48,540.48,,Others_index,2010-07-29
404.99,404.99,404.99,404.99,,Hotels%20and%20Tourism_index,2010-07-29
461.63,461.63,461.63,461.63,,NEPSE_index,2010-07-29
473.53,473.53,473.53,473.53,,Development%20Bank_index,2010-07-29
282.08,282.08,282.08,282.08,,Trading_index,2010-07-29
,,,,,Sensitive_index,2010-07-29
780.79,780.79,780.79,780.79,,HydroPower_index,2010-07-29
500.86,500.86,500.86,500.86,,Insurance_index,2010-07-29
