open,high,low,close,volume,symbol,date
4693.01,4693.01,4630.64,4641.39,210887108.8,Microfinance_index,2023-01-31
3253.42,3279.06,3215.42,3228.75,33636817.8,Hotels%20and%20Tourism_index,2023-01-31
2639.44,2689.62,2598.5,2639.61,1094527139.5,HydroPower_index,2023-01-31
1752.85,1787.86,1728.14,1739.27,148449021.3,Finance_index,2023-01-31
2130.29,2136.4422,2107.7737,2111.68,2823572379.41,NEPSE_index,2023-01-31
14.6,14.61,14.29,14.48,6356100.31,Mutual%20Fund_index,2023-01-31
3693.12,3749.94,3658.29,3681.89,140349520.7,Development%20Bank_index,2023-01-31
403.91,404.3988,399.6969,400.62,907977986.4,Sensitive_index,2023-01-31
10976.8,11046.24,10796.22,10809.06,331010697.4,Life%20Insurance_index,2023-01-31
2280.55,2286.21,2247.01,2267.48,10210082.4,Trading_index,2023-01-31
1519.34,1525.22,1494.38,1494.06,56468676.2,Others_index,2023-01-31
149.88,150.3029,148.2562,148.53,2798318297.7,Float_index,2023-01-31
9216.51,9324.8,9164.12,9175.92,273080571.4,Non%20Life%20Insurance_index,2023-01-31
66.29,66.65,65.11,65.42,114385679.2,Investment_index,2023-01-31
1379.15,1380.05,1365.8,1367.14,304189487.5,Banking_index,2023-01-31
135.45,135.88,134.2066,134.57,903100653.5,Sen.%20Float_index,2023-01-31
