open,high,low,close,volume,symbol,date
11454.24,11497.24,11303.27,11369.98,604258373.6,Life%20Insurance_index,2023-12-28
76.96,78.61,76.96,77.83,282077466.3,Investment_index,2023-12-28
5619.88,5733.22,5591.41,5683.08,114761324.2,Hotels%20and%20Tourism_index,2023-12-28
3975.87,4013.12,3946.86,3975.85,162357700.9,Development%20Bank_index,2023-12-28
1197.96,1201.21,1190.48,1191.94,270669283.1,Banking_index,2023-12-28
387.36,389.0218,384.4611,385.44,785777389.2,Sensitive_index,2023-12-28
126.81,127.3357,125.8337,126.1,750224130.0,Sen.%20Float_index,2023-12-28
18.82,18.94,18.75,18.89,11085672.6,Mutual%20Fund_index,2023-12-28
2072.09,2085.3669,2059.4901,2068.9,4289849876.0,NEPSE_index,2023-12-28
1778.49,1806.36,1763.32,1773.47,96846729.9,Finance_index,2023-12-28
142.62,143.4062,141.653,142.24,4250241872.0,Float_index,2023-12-28
2398.32,2414.45,2369.37,2387.0,1248421849.4,HydroPower_index,2023-12-28
1567.67,1586.7,1560.58,1568.4,123876993.6,Others_index,2023-12-28
11369.13,11535.0,11357.77,11412.61,635283267.6,Non%20Life%20Insurance_index,2023-12-28
3678.48,3692.94,3639.71,3670.31,199130908.1,Microfinance_index,2023-12-28
2917.66,2924.16,2867.84,2867.75,21834424.0,Trading_index,2023-12-28
