open,high,low,close,volume,symbol,date
208.62,208.62,208.62,208.62,,Sensitive_index,2015-03-04
56.8,56.8,56.8,56.8,,Sen.%20Float_index,2015-03-04
4324.45,4324.45,4324.45,4324.45,,Insurance_index,2015-03-04
825.65,825.65,825.65,825.65,,Development%20Bank_index,2015-03-04
540.1,540.1,540.1,540.1,,Finance_index,2015-03-04
747.19,747.19,747.19,747.19,,Others_index,2015-03-04
196.93,196.93,196.93,196.93,,Trading_index,2015-03-04
983.49,983.49,983.49,983.49,,NEPSE_index,2015-03-04
856.68,856.68,856.68,856.68,,Banking_index,2015-03-04
2244.99,2244.99,2244.99,2244.99,,HydroPower_index,2015-03-04
2069.23,2069.23,2069.23,2069.23,,Hotels%20and%20Tourism_index,2015-03-04
68.67,68.67,68.67,68.67,,Float_index,2015-03-04
