open,high,low,close,volume,symbol,date
3768.93,3821.89,3762.51,3791.47,61631671.0,Development%20Bank_index,2023-10-04
2106.95,2141.21,2098.19,2135.19,342409507.2,HydroPower_index,2023-10-04
1232.9,1237.62,1227.49,1232.17,205743912.5,Banking_index,2023-10-04
10447.93,10631.14,10447.93,10521.96,203635026.1,Life%20Insurance_index,2023-10-04
2858.79,2906.57,2858.79,2882.32,14227818.8,Trading_index,2023-10-04
67.52,68.5,67.52,67.75,29763430.6,Investment_index,2023-10-04
374.52,377.8008,373.8765,374.9,347470909.8,Sensitive_index,2023-10-04
123.83,124.8149,123.4949,123.82,346129079.6,Sen.%20Float_index,2023-10-04
5194.44,5295.71,5181.15,5273.39,39173958.4,Hotels%20and%20Tourism_index,2023-10-04
1958.87,1976.1914,1957.2316,1967.97,1189187407.37,NEPSE_index,2023-10-04
136.12,137.2891,135.9049,136.74,1173907031.3,Float_index,2023-10-04
18.74,18.81,18.63,18.74,7955449.17,Mutual%20Fund_index,2023-10-04
1714.65,1742.3,1714.65,1731.02,39831617.3,Finance_index,2023-10-04
3620.71,3650.68,3616.3,3641.11,77256519.4,Microfinance_index,2023-10-04
1424.42,1445.17,1424.25,1429.2,21260472.3,Others_index,2023-10-04
10291.85,10395.04,10289.83,10353.74,69498521.5,Non%20Life%20Insurance_index,2023-10-04
