open,high,low,close,volume,symbol,date
80.7971,80.9679,80.5616,80.9,157692000.0,Float_index,2019-02-21
705.423,714.135,701.647,706.2,5351800.0,Others_index,2019-02-21
5589.6,5600.42,5550.27,5594.78,9913880.0,Life%20Insurance_index,2019-02-21
1403.22,1406.35,1399.69,1399.69,39447100.0,Microfinance_index,2019-02-21
591.379,591.987,591.29,591.89,12829000.0,Finance_index,2019-02-21
245.199,245.199,245.199,245.2,32740.0,Trading_index,2019-02-21
1117.81,1119.93,1109.17,1117.83,17342400.0,HydroPower_index,2019-02-21
1417.01,1417.98,1409.94,1417.24,21491600.0,Development%20Bank_index,2019-02-21
5329.13,5362.42,5322.58,5342.14,16818800.0,Non%20Life%20Insurance_index,2019-02-21
74.1976,74.3841,73.9867,74.31,117286000.0,Sen.%20Float_index,2019-02-21
952.072,954.734,949.202,953.27,71851800.0,Banking_index,2019-02-21
236.348,236.867,235.878,236.6,163366000.0,Sensitive_index,2019-02-21
1112.21,1114.18,1109.87,1113.07,157692000.0,NEPSE_index,2019-02-21
