open,high,low,close,volume,symbol,date
2674.5,2694.3759,2671.7355,2691.55,7610828050.0,NEPSE_index,2021-04-12
2098.77,2098.77,2033.0248,2056.44,760985000.0,Others_index,2021-04-12
17236.73,17445.4404,17111.8987,17413.71,339793000.0,Life%20Insurance_index,2021-04-12
1821.42,1839.5701,1821.42,1838.76,1835350000.0,Banking_index,2021-04-12
1280.57,1283.85,1262.53,1278.21,443516000.0,Finance_index,2021-04-12
184.18,185.906,184.18,185.73,7388400000.0,Float_index,2021-04-12
2760.71,2797.88,2760.71,2794.9,2281180000.0,Development%20Bank_index,2021-04-12
154.81,156.8253,154.81,156.68,5730990000.0,Sen.%20Float_index,2021-04-12
5187.09,5426.2404,5187.09,5374.68,2008210000.0,Microfinance_index,2021-04-12
13586.09,13850.0466,13585.04,13748.8,1072330000.0,Non%20Life%20Insurance_index,2021-04-12
2616.76,2633.13,2563.31,2571.72,879151000.0,HydroPower_index,2021-04-12
13.38,13.4448,13.3085,13.41,15662500.0,Mutual%20Fund_index,2021-04-12
4005.92,4005.92,3855.4519,3870.63,20863000.0,Trading_index,2021-04-12
101.98,102.4767,101.42,101.64,415618000.0,Investment_index,2021-04-12
476.58,480.917,475.6929,480.29,7134520000.0,Sensitive_index,2021-04-12
4129.42,4158.5704,4032.1668,4053.28,148251000.0,Hotels%20and%20Tourism_index,2021-04-12
