open,high,low,close,volume,symbol,date
253.75,253.75,253.75,253.75,,Development%20Bank_index,2012-07-25
489.42,489.42,489.42,489.42,,Hotels%20and%20Tourism_index,2012-07-25
405.04,405.04,405.04,405.04,,NEPSE_index,2012-07-25
,,,,,Sensitive_index,2012-07-25
264.76,264.76,264.76,264.76,,Finance_index,2012-07-25
191.97,191.97,191.97,191.97,,Trading_index,2012-07-25
615.65,615.65,615.65,615.65,,Others_index,2012-07-25
509.04,509.04,509.04,509.04,,Insurance_index,2012-07-25
376.52,376.52,376.52,376.52,,Banking_index,2012-07-25
701.57,701.57,701.57,701.57,,HydroPower_index,2012-07-25
