open,high,low,close,volume,symbol,date
2899.8,2902.7534,2770.3932,2782.6,18646986358.85,NEPSE_index,2024-08-27
1658.15,1663.39,1570.14,1573.97,2621315508.4,Banking_index,2024-08-27
13832.36,13840.14,13449.96,13492.91,705205085.2,Non%20Life%20Insurance_index,2024-08-27
14338.84,14359.61,13783.19,13836.13,1344588226.1,Life%20Insurance_index,2024-08-27
173.79,173.8889,164.5042,165.14,5998536136.0,Sen.%20Float_index,2024-08-27
3939.19,3972.58,3828.64,3853.98,53097582.3,Trading_index,2024-08-27
116.26,116.99,111.15,111.34,1317112278.3,Investment_index,2024-08-27
7249.86,7425.98,7101.08,7281.37,500356185.9,Hotels%20and%20Tourism_index,2024-08-27
5822.95,5822.95,5511.07,5542.69,1568708508.1,Development%20Bank_index,2024-08-27
3837.55,3905.11,3645.59,3656.03,2009769665.2,Finance_index,2024-08-27
2212.39,2219.95,2108.41,2110.68,995959986.1,Others_index,2024-08-27
5444.88,5488.76,5245.54,5269.42,1184114112.6,Microfinance_index,2024-08-27
3553.35,3553.35,3380.45,3407.33,5572122683.36,HydroPower_index,2024-08-27
200.37,200.6004,191.2589,192.14,18422581397.66,Float_index,2024-08-27
21.99,22.03,21.64,21.74,51473951.09,Mutual%20Fund_index,2024-08-27
520.94,521.6546,495.1809,496.47,8651280704.5,Sensitive_index,2024-08-27
