open,high,low,close,volume,symbol,date
5061.75,5318.97,5061.75,5318.96,2967563.5,Hotels%20and%20Tourism_index,2024-03-04
17.9,17.9,17.88,17.87,2470.0,Mutual%20Fund_index,2024-03-04
1976.14,2078.1625,1976.1396,2078.0,375209978.32,NEPSE_index,2024-03-04
1060.85,1117.15,1060.85,1117.14,22297459.8,Banking_index,2024-03-04
3469.06,3578.69,3469.06,3578.69,6693085.32,Microfinance_index,2024-03-04
1738.16,1836.3,1738.16,1835.2,13222950.9,Finance_index,2024-03-04
1672.64,1781.58,1672.64,1768.01,36138800.0,Others_index,2024-03-04
351.67,369.2786,351.6736,369.27,61107878.5,Sensitive_index,2024-03-04
134.14,141.2184,134.1399,141.2,373751066.32,Float_index,2024-03-04
9862.44,10394.42,9862.44,10386.41,22808208.0,Life%20Insurance_index,2024-03-04
2736.9,2837.04,2736.9,2837.03,852975.0,Trading_index,2024-03-04
3857.6,4045.65,3857.6,4045.64,15354915.3,Development%20Bank_index,2024-03-04
114.97,120.9058,114.9717,120.9,59716200.5,Sen.%20Float_index,2024-03-04
2460.59,2630.87,2460.59,2630.75,135279246.1,HydroPower_index,2024-03-04
75.72,79.09,75.72,79.07,23953486.9,Investment_index,2024-03-04
10277.39,10678.64,10277.39,10678.63,10895385.0,Non%20Life%20Insurance_index,2024-03-04
