open,high,low,close,volume,symbol,date
210.6,210.6,210.6,210.6,,Trading_index,2008-09-15
1199.97,1199.97,1199.97,1199.97,,Finance_index,2008-09-15
996.09,996.09,996.09,996.09,,NEPSE_index,2008-09-15
,,,,,Sensitive_index,2008-09-15
1222.2,1222.2,1222.2,1222.2,,HydroPower_index,2008-09-15
815.97,815.97,815.97,815.97,,Insurance_index,2008-09-15
1423.01,1423.01,1423.01,1423.01,,Development%20Bank_index,2008-09-15
357.35,357.35,357.35,357.35,,Hotels%20and%20Tourism_index,2008-09-15
1003.31,1003.31,1003.31,1003.31,,Banking_index,2008-09-15
1022.07,1022.07,1022.07,1022.07,,Others_index,2008-09-15
