open,high,low,close,volume,symbol,date
250.69,250.69,250.69,250.69,,Development%20Bank_index,2012-09-16
579.28,579.28,579.28,579.28,,Hotels%20and%20Tourism_index,2012-09-16
420.83,420.83,420.83,420.83,,NEPSE_index,2012-09-16
256.99,256.99,256.99,256.99,,Finance_index,2012-09-16
692.0,692.0,692.0,692.0,,Others_index,2012-09-16
,,,,,Sensitive_index,2012-09-16
669.64,669.64,669.64,669.64,,Insurance_index,2012-09-16
370.15,370.15,370.15,370.15,,Banking_index,2012-09-16
169.4,169.4,169.4,169.4,,Trading_index,2012-09-16
826.99,826.99,826.99,826.99,,HydroPower_index,2012-09-16
