open,high,low,close,volume,symbol,date
902.04,902.04,902.04,902.04,,Development%20Bank_index,2015-11-25
63.57,63.57,63.57,63.57,,Sen.%20Float_index,2015-11-25
1916.95,1916.95,1916.95,1916.95,,HydroPower_index,2015-11-25
1769.4,1769.4,1769.4,1769.4,,Hotels%20and%20Tourism_index,2015-11-25
4390.07,4390.07,4390.07,4390.07,,Insurance_index,2015-11-25
549.91,549.91,549.91,549.91,,Finance_index,2015-11-25
207.97,207.97,207.97,207.97,,Trading_index,2015-11-25
757.77,757.77,757.77,757.77,,Others_index,2015-11-25
75.16,75.16,75.16,75.16,,Float_index,2015-11-25
1056.42,1056.42,1056.42,1056.42,,NEPSE_index,2015-11-25
971.25,971.25,971.25,971.25,,Banking_index,2015-11-25
227.91,227.91,227.91,227.91,,Sensitive_index,2015-11-25
