open,high,low,close,volume,symbol,date
801.19,801.19,801.19,801.19,,HydroPower_index,2009-12-01
483.65,483.65,483.65,483.65,,Banking_index,2009-12-01
559.2,559.2,559.2,559.2,,Finance_index,2009-12-01
,,,,,Sensitive_index,2009-12-01
593.34,593.34,593.34,593.34,,Others_index,2009-12-01
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-12-01
575.24,575.24,575.24,575.24,,Development%20Bank_index,2009-12-01
256.07,256.07,256.07,256.07,,Trading_index,2009-12-01
521.77,521.77,521.77,521.77,,NEPSE_index,2009-12-01
575.36,575.36,575.36,575.36,,Insurance_index,2009-12-01
