open,high,low,close,volume,symbol,date
1947.14,1949.03,1912.74,1917.57,119746000.0,Development%20Bank_index,2017-09-12
2363.48,2372.47,2313.57,2319.75,3370920.0,Hotels%20and%20Tourism_index,2017-09-12
8442.94,8444.72,8250.8,8257.84,153450000.0,Insurance_index,2017-09-12
110.27,110.27,108.55,108.78,540275000.0,Float_index,2017-09-12
97.94,97.94,96.41,96.64,437941000.0,Sen.%20Float_index,2017-09-12
1523.26,1523.26,1499.55,1502.2,540275000.0,NEPSE_index,2017-09-12
768.72,768.94,753.72,753.72,20189100.0,Finance_index,2017-09-12
1750.84,1755.23,1731.53,1735.49,18575800.0,HydroPower_index,2017-09-12
710.9,714.66,707.71,714.66,7628920.0,Others_index,2017-09-12
319.67,319.67,314.69,315.36,437941000.0,Sensitive_index,2017-09-12
1309.13,1309.13,1287.03,1290.99,211913000.0,Banking_index,2017-09-12
