open,high,low,close,volume,symbol,date
1643.2908,1648.5849,1637.8003,1648.58,3469490000.0,NEPSE_index,2020-11-08
8190.4983,8222.935,8153.2641,8209.28,453373000.0,Non%20Life%20Insurance_index,2020-11-08
2108.1041,2114.3465,2090.5001,2099.27,421400000.0,Development%20Bank_index,2020-11-08
1222.4708,1331.8974,1214.7833,1331.63,27684200.0,Trading_index,2020-11-08
326.0675,326.4275,324.8793,325.94,3495830000.0,Sensitive_index,2020-11-08
1085.2572,1109.2917,1079.6784,1109.29,453596000.0,Others_index,2020-11-08
866.5118,870.7355,862.1948,868.8,226299000.0,Finance_index,2020-11-08
1434.8358,1464.7871,1431.6976,1463.02,884989000.0,HydroPower_index,2020-11-08
1751.3823,1791.4728,1737.1095,1785.1,11144900.0,Hotels%20and%20Tourism_index,2020-11-08
114.738,114.7526,114.1722,114.7,3469490000.0,Float_index,2020-11-08
107.4116,107.4123,106.8398,107.06,2509780000.0,Sen.%20Float_index,2020-11-08
2657.4755,2666.2732,2646.9444,2666.27,264559000.0,Microfinance_index,2020-11-08
1309.0335,1311.7757,1298.8263,1300.37,881242000.0,Banking_index,2020-11-08
9811.1402,9811.1402,9686.5573,9792.06,227020000.0,Life%20Insurance_index,2020-11-08
10.9113,11.0755,10.9113,11.05,9947470.0,Mutual%20Fund_index,2020-11-08
