open,high,low,close,volume,symbol,date
12830.23,12897.05,12753.03,12789.1,117483103.9,Non%20Life%20Insurance_index,2024-10-23
21.19,21.25,21.05,21.18,25824621.73,Mutual%20Fund_index,2024-10-23
106.13,107.16,105.13,105.51,331119734.3,Investment_index,2024-10-23
12795.96,12941.31,12716.69,12745.58,240939891.6,Life%20Insurance_index,2024-10-23
5250.3,5290.51,5197.11,5219.58,200413188.7,Development%20Bank_index,2024-10-23
3223.7,3242.77,3181.4,3201.27,1389629974.2,HydroPower_index,2024-10-23
159.94,160.9367,157.591,157.97,2703626147.5,Sen.%20Float_index,2024-10-23
3606.45,3670.19,3557.41,3615.62,19405622.2,Trading_index,2024-10-23
3293.94,3419.81,3283.17,3360.58,1677440308.5,Finance_index,2024-10-23
4934.41,4939.06,4897.31,4917.07,207608525.1,Microfinance_index,2024-10-23
482.84,485.8895,476.249,477.26,2703626147.5,Sensitive_index,2024-10-23
2073.09,2091.0,2049.48,2052.27,147777658.7,Others_index,2024-10-23
1579.98,1592.23,1534.63,1539.25,1492013362.6,Banking_index,2024-10-23
2675.2,2684.6655,2637.5422,2645.39,6278272818.93,NEPSE_index,2024-10-23
184.87,185.6357,182.1107,182.66,6128586798.8,Float_index,2024-10-23
6442.61,6477.48,6363.48,6393.8,68136667.2,Hotels%20and%20Tourism_index,2024-10-23
