open,high,low,close,volume,symbol,date
254.14,254.14,254.14,254.14,,Development%20Bank_index,2013-01-16
528.0,528.0,528.0,528.0,,NEPSE_index,2013-01-16
514.48,514.48,514.48,514.48,,Banking_index,2013-01-16
173.28,173.28,173.28,173.28,,Trading_index,2013-01-16
634.86,634.86,634.86,634.86,,Hotels%20and%20Tourism_index,2013-01-16
257.6,257.6,257.6,257.6,,Finance_index,2013-01-16
,,,,,Sensitive_index,2013-01-16
819.68,819.68,819.68,819.68,,Insurance_index,2013-01-16
775.4,775.4,775.4,775.4,,Others_index,2013-01-16
1023.63,1023.63,1023.63,1023.63,,HydroPower_index,2013-01-16
