open,high,low,close,volume,symbol,date
1837.93,1837.93,1837.93,1837.93,,Hotels%20and%20Tourism_index,2015-10-06
763.64,763.64,763.64,763.64,,Others_index,2015-10-06
1093.31,1093.31,1093.31,1093.31,,Banking_index,2015-10-06
2006.76,2006.76,2006.76,2006.76,,HydroPower_index,2015-10-06
250.9,250.9,250.9,250.9,,Sensitive_index,2015-10-06
4905.99,4905.99,4905.99,4905.99,,Insurance_index,2015-10-06
961.94,961.94,961.94,961.94,,Development%20Bank_index,2015-10-06
82.61,82.61,82.61,82.61,,Float_index,2015-10-06
565.73,565.73,565.73,565.73,,Finance_index,2015-10-06
1158.79,1158.79,1158.79,1158.79,,NEPSE_index,2015-10-06
207.97,207.97,207.97,207.97,,Trading_index,2015-10-06
70.38,70.38,70.38,70.38,,Sen.%20Float_index,2015-10-06
