open,high,low,close,volume,symbol,date
93.74,96.46,93.0,96.44,397386000.0,Float_index,2018-05-28
1727.52,1785.74,1712.82,1785.74,92266800.0,Microfinance_index,2018-05-28
637.38,649.04,636.41,648.29,3476050.0,Finance_index,2018-05-28
274.19,281.57,272.25,281.48,322386000.0,Sensitive_index,2018-05-28
1300.41,1336.71,1291.34,1336.39,397386000.0,NEPSE_index,2018-05-28
207.67,207.67,207.67,207.67,54600.0,Trading_index,2018-05-28
6665.11,6944.55,6610.79,6937.55,85665100.0,Insurance_index,2018-05-28
83.56,85.92,82.88,85.9,322386000.0,Sen.%20Float_index,2018-05-28
1925.21,2026.32,1917.44,2026.32,3673060.0,Hotels%20and%20Tourism_index,2018-05-28
734.28,755.61,734.28,752.77,10056400.0,Others_index,2018-05-28
1111.71,1138.09,1100.16,1136.61,136273000.0,Banking_index,2018-05-28
1498.44,1548.67,1490.28,1547.81,28959100.0,Development%20Bank_index,2018-05-28
1598.14,1647.05,1584.58,1647.05,31210800.0,HydroPower_index,2018-05-28
