open,high,low,close,volume,symbol,date
152.72,153.5447,151.457,153.53,2028579748.4,Float_index,2023-02-09
2309.55,2318.2,2271.22,2316.46,6925196.0,Trading_index,2023-02-09
3308.76,3332.41,3280.51,3328.22,15320648.8,Hotels%20and%20Tourism_index,2023-02-09
4705.08,4727.4,4673.16,4720.83,142504087.6,Microfinance_index,2023-02-09
14.65,14.65,14.57,14.62,3820204.04,Mutual%20Fund_index,2023-02-09
1828.8,1849.73,1815.03,1845.94,106310187.5,Finance_index,2023-02-09
2710.1,2738.57,2686.92,2738.49,814387647.0,HydroPower_index,2023-02-09
2171.17,2183.7548,2153.3084,2182.61,2061354596.24,NEPSE_index,2023-02-09
1401.64,1406.93,1391.72,1405.96,343822518.9,Banking_index,2023-02-09
414.44,416.1081,411.1719,415.42,692361699.0,Sensitive_index,2023-02-09
3836.96,3893.1,3813.67,3893.1,154691664.4,Development%20Bank_index,2023-02-09
9389.57,9440.76,9278.86,9440.76,125887797.1,Non%20Life%20Insurance_index,2023-02-09
1546.6,1564.76,1537.82,1561.16,55344530.6,Others_index,2023-02-09
139.76,140.2862,138.6633,140.15,689595430.4,Sen.%20Float_index,2023-02-09
10941.24,11028.22,10826.78,11021.61,128532454.1,Life%20Insurance_index,2023-02-09
68.81,69.64,68.02,69.44,87229650.3,Investment_index,2023-02-09
