open,high,low,close,volume,symbol,date
1467.0766,1472.731,1454.9644,1458.04,1958510000.0,NEPSE_index,2020-08-27
299.2229,300.798,296.6777,297.1,1816570000.0,Sensitive_index,2020-08-27
2506.5739,2511.1581,2467.3565,2472.62,200618000.0,Microfinance_index,2020-08-27
871.1369,871.1369,858.2238,859.54,594400.0,Trading_index,2020-08-27
8990.6906,9103.2216,8948.0031,9001.74,270680000.0,Life%20Insurance_index,2020-08-27
1780.5493,1793.718,1750.7658,1758.66,235490000.0,Development%20Bank_index,2020-08-27
1230.711,1236.8329,1218.62,1220.47,503463000.0,Banking_index,2020-08-27
880.6521,886.3072,876.379,880.26,265342000.0,Others_index,2020-08-27
10.7417,10.7478,10.6501,10.66,5016230.0,Mutual%20Fund_index,2020-08-27
981.8502,987.2032,966.6678,969.98,75357100.0,HydroPower_index,2020-08-27
668.0637,672.8947,661.5189,664.47,121879000.0,Finance_index,2020-08-27
102.6562,103.0784,101.6814,101.87,1958510000.0,Float_index,2020-08-27
1514.1896,1527.915,1495.0712,1511.75,11230600.0,Hotels%20and%20Tourism_index,2020-08-27
98.9121,99.5964,98.0162,98.19,1520870000.0,Sen.%20Float_index,2020-08-27
7222.5766,7286.4449,7119.7135,7200.83,724520000.0,Non%20Life%20Insurance_index,2020-08-27
