open,high,low,close,volume,symbol,date
1131.95,1131.95,1131.95,1131.95,,NEPSE_index,2015-12-28
207.97,207.97,207.97,207.97,,Trading_index,2015-12-28
1051.05,1051.05,1051.05,1051.05,,Development%20Bank_index,2015-12-28
1730.98,1730.98,1730.98,1730.98,,Hotels%20and%20Tourism_index,2015-12-28
5114.13,5114.13,5114.13,5114.13,,Insurance_index,2015-12-28
769.51,769.51,769.51,769.51,,Others_index,2015-12-28
68.29,68.29,68.29,68.29,,Sen.%20Float_index,2015-12-28
1029.53,1029.53,1029.53,1029.53,,Banking_index,2015-12-28
573.05,573.05,573.05,573.05,,Finance_index,2015-12-28
242.79,242.79,242.79,242.79,,Sensitive_index,2015-12-28
1917.68,1917.68,1917.68,1917.68,,HydroPower_index,2015-12-28
80.81,80.81,80.81,80.81,,Float_index,2015-12-28
