open,high,low,close,volume,symbol,date
5814.45,5836.05,5769.67,5771.0,180451000.0,Non%20Life%20Insurance_index,2019-06-02
1176.78,1177.7,1162.22,1162.89,248747000.0,Banking_index,2019-06-02
89.0986,89.0986,88.088,88.15,570740000.0,Sen.%20Float_index,2019-06-02
626.419,627.741,622.47,623.44,77202300.0,Finance_index,2019-06-02
281.102,281.102,277.837,278.12,795820000.0,Sensitive_index,2019-06-02
1275.36,1279.59,1251.43,1252.7,72855400.0,HydroPower_index,2019-06-02
96.6308,96.671,95.5647,95.61,735995000.0,Float_index,2019-06-02
1609.23,1619.17,1605.6,1606.47,96719400.0,Development%20Bank_index,2019-06-02
1319.96,1319.98,1304.53,1305.68,735995000.0,NEPSE_index,2019-06-02
2108.18,2127.57,2094.84,2117.97,23057600.0,Hotels%20and%20Tourism_index,2019-06-02
9.967,9.9748,9.9591,9.97,379114.0,Mutual%20Fund_index,2019-06-02
757.263,757.263,742.641,747.04,21697700.0,Others_index,2019-06-02
1508.18,1510.07,1486.57,1489.02,23243300.0,Microfinance_index,2019-06-02
6552.02,6596.95,6462.91,6470.3,20645300.0,Life%20Insurance_index,2019-06-02
