open,high,low,close,volume,symbol,date
12585.67,12681.58,12531.22,12639.42,128111911.4,Non%20Life%20Insurance_index,2025-01-07
150.71,150.9396,149.2405,150.08,1395877223.4,Sen.%20Float_index,2025-01-07
1967.5,1967.5,1914.81,1935.6,169541802.1,Others_index,2025-01-07
12720.25,12819.53,12630.76,12806.16,256264129.2,Life%20Insurance_index,2025-01-07
179.47,179.8076,177.7844,179.07,5284095976.9,Float_index,2025-01-07
5428.85,5512.58,5427.6,5463.99,557180696.1,Development%20Bank_index,2025-01-07
3671.63,3686.58,3626.47,3680.24,2678161843.4,HydroPower_index,2025-01-07
4911.96,4945.8,4889.8,4940.64,378379395.0,Microfinance_index,2025-01-07
452.11,452.4297,447.4755,450.48,1395877223.4,Sensitive_index,2025-01-07
4623.62,4623.62,4505.56,4566.27,14894402.1,Trading_index,2025-01-07
2654.34,2656.5277,2625.2457,2646.84,5383574781.27,NEPSE_index,2025-01-07
102.85,103.24,101.41,102.02,230640902.2,Investment_index,2025-01-07
6681.73,6682.82,6583.68,6634.39,57739300.7,Hotels%20and%20Tourism_index,2025-01-07
1407.55,1408.22,1389.19,1394.28,314951484.5,Banking_index,2025-01-07
2907.05,2988.74,2907.05,2984.25,400923696.6,Finance_index,2025-01-07
20.28,20.36,20.2,20.34,19510595.97,Mutual%20Fund_index,2025-01-07
