open,high,low,close,volume,symbol,date
2381.6,2389.14,2358.22,2360.36,303013788.9,Others_index,2025-05-25
2693.04,2703.7876,2665.4812,2679.98,7608704743.7,NEPSE_index,2025-05-25
156.0,156.5936,154.069,155.25,3830188509.0,Sen.%20Float_index,2025-05-25
4302.86,4381.2,4266.5,4308.45,15644115.0,Trading_index,2025-05-25
12584.12,12621.03,12509.38,12555.43,256621604.3,Non%20Life%20Insurance_index,2025-05-25
112.24,113.1,111.18,111.3,457519317.1,Investment_index,2025-05-25
5493.74,5512.16,5398.26,5423.49,411772570.3,Development%20Bank_index,2025-05-25
183.98,184.4952,181.8514,182.98,7492358066.7,Float_index,2025-05-25
2437.71,2461.08,2404.47,2410.37,95184879.7,Finance_index,2025-05-25
458.41,460.6249,453.3729,456.46,3830188509.0,Sensitive_index,2025-05-25
13380.51,13473.84,13290.66,13334.51,354117787.6,Life%20Insurance_index,2025-05-25
3449.04,3459.35,3419.95,3437.36,3292607037.4,HydroPower_index,2025-05-25
4876.02,4988.59,4873.41,4974.42,901181651.8,Microfinance_index,2025-05-25
19.09,19.1,18.97,19.1,28097676.0,Mutual%20Fund_index,2025-05-25
6923.49,6934.22,6741.26,6802.21,279677621.6,Hotels%20and%20Tourism_index,2025-05-25
1402.88,1407.86,1369.85,1385.91,1007556403.8,Banking_index,2025-05-25
